Timestamp,PM10,PM25,O3,CO,NO2,SO2
2020-08-31 05:00:00,35.25,,15.699999809265137,,20.28420066833496,
2020-08-31 06:00:00,30.579999923706055,,10.079999923706055,,30.235300064086914,
2020-08-31 07:00:00,31.350000381469727,,7.820000171661377,,36.500099182128906,
2020-08-31 08:00:00,3.5299999713897705,,9.260000228881836,,50.08000183105469,
2020-08-31 09:00:00,27.06999969482422,,15.579999923706055,,57.089900970458984,
2020-08-31 10:00:00,25.520000457763672,,26.18000030517578,,57.87300109863281,
2020-08-31 11:00:00,34.599998474121094,,54.540000915527344,,44.78950119018555,
2020-08-31 12:00:00,34.2400016784668,,70.23999786376953,,51.22600173950195,
2020-08-31 13:00:00,41.72999954223633,,55.939998626708984,,81.38510131835938,
2020-08-31 14:00:00,33.279998779296875,,82.0999984741211,,56.05849838256836,
2020-08-31 15:00:00,35.02000045776367,,111.9000015258789,,29.98699951171875,
2020-08-31 16:00:00,26.969999313354492,,86.5197982788086,,38.37189865112305,
2020-08-31 17:00:00,33.25,,75.5999984741211,,29.815099716186523,
2020-08-31 18:00:00,41.029998779296875,,75.33999633789062,,21.296499252319336,
2020-08-31 19:00:00,59.86000061035156,,25.459999084472656,,65.68489837646484,
2020-08-31 20:00:00,67.93990325927734,,10.819999694824219,,71.83509826660156,
2020-08-31 21:00:00,61.34000015258789,,16.440000534057617,,72.40809631347656,
2020-08-31 22:00:00,62.900001525878906,,18.299999237060547,,62.24689865112305,
2020-08-31 23:00:00,50.9900016784668,,24.479999542236328,,48.3036994934082,
2020-09-01 00:00:00,43.18989944458008,,22.360000610351562,,46.565799713134766,
2020-09-01 01:00:00,57.88999938964844,,14.0600004196167,,34.666500091552734,
2020-09-01 02:00:00,55.93000030517578,,17.700000762939453,,26.033300399780273,
2020-09-01 03:00:00,42.45000076293945,,19.459999084472656,,23.798599243164062,
2020-09-01 04:00:00,41.22999954223633,,26.639999389648438,,17.34280014038086,
2020-09-01 05:00:00,35.93000030517578,,31.600000381469727,,12.281299591064453,
2020-09-01 06:00:00,37.04999923706055,,17.020000457763672,,22.117799758911133,
2020-09-01 07:00:00,30.3799991607666,,10.220000267028809,,34.32270050048828,
2020-09-01 08:00:00,7.440000057220459,,12.380000114440918,,40.26279830932617,
2020-09-01 09:00:00,32.040000915527344,,18.719999313354492,,37.97079849243164,
2020-09-01 10:00:00,39.540000915527344,,30.920000076293945,,46.947601318359375,
2020-09-01 11:00:00,39.869998931884766,,65.37979888916016,,36.55739974975586,
2020-09-01 12:00:00,39.68989944458008,,77.12000274658203,,41.2942008972168,
2020-09-01 13:00:00,45.68000030517578,,91.4000015258789,,28.535400390625,
2020-09-01 14:00:00,56.38999938964844,,77.80000305175781,,33.4822998046875,
2020-09-01 15:00:00,39.900001525878906,,67.91999816894531,,43.73899841308594,
2020-09-01 16:00:00,38.849998474121094,,54.97999954223633,,68.01509857177734,
2020-09-01 17:00:00,54.40999984741211,,77.04000091552734,,36.23270034790039,
2020-09-01 18:00:00,60.540000915527344,,35.20000076293945,,62.85810089111328,
2020-09-01 19:00:00,54.970001220703125,,43.20000076293945,,43.79629898071289,
2020-09-01 20:00:00,42.56990051269531,,26.65999984741211,,63.50749969482422,
2020-09-01 21:00:00,34.369998931884766,,24.8799991607666,,60.18410110473633,
2020-09-01 22:00:00,32.86000061035156,,36.52000045776367,,52.65869903564453,
2020-09-01 23:00:00,27.860000610351562,,49.58000183105469,,45.400699615478516,
2020-09-02 00:00:00,30.75,,60.5,,34.03620147705078,
2020-09-02 01:00:00,43.36000061035156,,66.75980377197266,,24.562599182128906,
2020-09-02 02:00:00,34.810001373291016,,79.68000030517578,,14.630599975585938,
2020-09-02 03:00:00,27.940000534057617,,69.95999908447266,,14.668800354003906,
2020-09-02 04:00:00,26.3799991607666,,77.0197982788086,,10.008399963378906,
2020-09-02 05:00:00,24.100000381469727,,67.23999786376953,,10.619600296020508,
2020-09-02 06:00:00,18.389999389648438,,53.7400016784668,,19.883100509643555,
2020-09-02 07:00:00,14.600000381469727,,34.08000183105469,,35.35409927368164,
2020-09-02 08:00:00,5.860000133514404,,23.299999237060547,,59.706600189208984,
2020-09-02 09:00:00,14.380000114440918,,33.02000045776367,,48.55220031738281,
2020-09-02 10:00:00,21.530000686645508,,39.84000015258789,,48.91510009765625,
2020-09-02 11:00:00,16.389999389648438,,50.31999969482422,,41.77170181274414,
2020-09-02 12:00:00,24.81999969482422,,50.15999984741211,,45.59170150756836,
2020-09-02 13:00:00,27.600000381469727,,58.18000030517578,,40.56840133666992,
2020-09-02 14:00:00,25.760000228881836,,52.900001525878906,,55.886600494384766,
2020-09-02 15:00:00,45.43000030517578,,57.41999816894531,,48.62860107421875,
2020-09-02 16:00:00,31.6200008392334,,60.279998779296875,,41.523399353027344,
2020-09-02 17:00:00,30.540000915527344,,46.0,,48.39939880371094,
2020-09-02 18:00:00,61.27000045776367,,25.059999465942383,,77.69860076904297,
2020-09-02 19:00:00,97.94999694824219,,22.84000015258789,,72.10230255126953,
2020-09-02 20:00:00,65.87000274658203,,30.1200008392334,,63.068199157714844,
2020-09-02 21:00:00,36.61000061035156,,27.68000030517578,,49.927398681640625,
2020-09-02 22:00:00,23.479999542236328,,32.47999954223633,,46.9286994934082,
2020-09-02 23:00:00,25.979999542236328,,26.979999542236328,,50.844200134277344,
2020-09-03 00:00:00,28.399999618530273,,34.2599983215332,,42.66939926147461,
2020-09-03 01:00:00,23.8799991607666,,46.0,,28.516300201416016,
2020-09-03 02:00:00,13.640000343322754,,56.31999969482422,,16.540599822998047,
2020-09-03 03:00:00,20.920000076293945,,51.86000061035156,,14.859800338745117,
2020-09-03 04:00:00,17.31999969482422,,50.7599983215332,,14.2677001953125,
2020-09-03 05:00:00,16.6299991607666,,53.31999969482422,,12.2431001663208,
2020-09-03 06:00:00,23.06999969482422,,31.799999237060547,,28.30620002746582,
2020-09-03 07:00:00,23.729999542236328,,31.700000762939453,,35.2776985168457,
2020-09-03 08:00:00,16.959999084472656,,30.8799991607666,,35.8125,
2020-09-03 09:00:00,12.640000343322754,,44.0,,31.34309959411621,
2020-09-03 10:00:00,16.6200008392334,,44.380001068115234,,33.42499923706055,
2020-09-03 11:00:00,18.579999923706055,,40.79999923706055,,49.16339874267578,
2020-09-03 12:00:00,24.149999618530273,,51.060001373291016,,51.66550064086914,
2020-09-03 13:00:00,46.11000061035156,,60.34000015258789,,55.007999420166016,
2020-09-03 14:00:00,30.579999923706055,,71.04000091552734,,47.272499084472656,
2020-09-03 15:00:00,41.279998779296875,,53.86000061035156,,66.27680206298828,
2020-09-03 16:00:00,47.95000076293945,,56.2599983215332,,54.912498474121094,
2020-09-03 17:00:00,63.400001525878906,,42.720001220703125,,78.13809967041016,
2020-09-03 18:00:00,65.03990173339844,,41.86000061035156,,81.30850219726562,
2020-09-03 19:00:00,75.0,,30.459999084472656,,76.41889953613281,
2020-09-03 20:00:00,41.93989944458008,,43.459999084472656,,45.687198638916016,
2020-09-03 21:00:00,30.25,,29.65999984741211,,59.89759826660156,
2020-09-03 22:00:00,36.61000061035156,,28.059999465942383,,59.30550003051758,
2020-09-03 23:00:00,30.649999618530273,,35.81999969482422,,47.13880157470703,
2020-09-04 00:00:00,32.650001525878906,,47.91999816894531,,39.46039962768555,
2020-09-04 01:00:00,21.020000457763672,,53.34000015258789,,32.718299865722656,
2020-09-04 02:00:00,19.90999984741211,,71.0999984741211,,17.34280014038086,
2020-09-04 03:00:00,20.030000686645508,,81.23999786376953,,9.6072998046875,
2020-09-04 04:00:00,21.540000915527344,,71.22000122070312,,9.989299774169922,
2020-09-04 05:00:00,17.799999237060547,,72.27999877929688,,12.79699993133545,
2020-09-04 06:00:00,16.790000915527344,,45.540000915527344,,32.35540008544922,
2020-09-04 07:00:00,23.110000610351562,,38.060001373291016,,38.448299407958984,
2020-09-04 08:00:00,2.1700000762939453,,33.13999938964844,,53.36520004272461,
2020-09-04 09:00:00,14.899999618530273,,42.939998626708984,,46.183799743652344,
2020-09-04 10:00:00,35.52000045776367,,68.18000030517578,,31.514999389648438,
2020-09-04 11:00:00,22.100000381469727,,72.08000183105469,,28.34440040588379,
2020-09-04 12:00:00,23.850000381469727,,70.5,,29.356700897216797,
2020-09-04 13:00:00,42.68989944458008,,63.31999969482422,,38.448299407958984,
2020-09-04 14:00:00,16.170000076293945,,72.58000183105469,,31.7632999420166,
2020-09-04 15:00:00,30.280000686645508,,59.41999816894531,,45.97370147705078,
2020-09-04 16:00:00,55.83000183105469,,53.119998931884766,,55.94390106201172,
2020-09-04 17:00:00,37.43000030517578,,68.33999633789062,,35.545101165771484,
2020-09-04 18:00:00,39.15999984741211,,65.87979888916016,,34.952999114990234,
2020-09-04 19:00:00,40.87990188598633,,65.63980102539062,,29.872400283813477,
2020-09-04 20:00:00,28.75,,83.23999786376953,,9.855600357055664,
2020-09-04 21:00:00,22.8700008392334,,37.880001068115234,,49.37350082397461,
2020-09-04 22:00:00,26.940000534057617,,37.68000030517578,,49.73640060424805,
2020-09-04 23:00:00,27.850000381469727,,29.719999313354492,,63.52640151977539,
2020-09-05 00:00:00,32.84000015258789,,44.060001373291016,,43.490699768066406,
2020-09-05 01:00:00,22.329999923706055,,54.41999816894531,,31.725099563598633,
2020-09-05 02:00:00,7.860000133514404,,54.540000915527344,,29.28030014038086,
2020-09-05 03:00:00,15.359999656677246,,68.0197982788086,,16.36870002746582,
2020-09-05 04:00:00,19.75,,77.9000015258789,,9.932000160217285,
2020-09-05 05:00:00,17.31999969482422,,54.119998931884766,,17.896699905395508,
2020-09-05 06:00:00,21.100000381469727,,52.459999084472656,,22.93910026550293,
2020-09-05 07:00:00,14.210000038146973,,28.979999542236328,,40.453800201416016,
2020-09-05 08:00:00,1.7699999809265137,,34.68000030517578,,26.338899612426758,
2020-09-05 09:00:00,16.40999984741211,,34.540000915527344,,34.055301666259766,
2020-09-05 10:00:00,13.350000381469727,,50.29999923706055,,33.768798828125,
2020-09-05 11:00:00,22.0,,73.31999969482422,,34.60919952392578,
2020-09-05 12:00:00,19.760000228881836,,91.58000183105469,,22.576200485229492,
2020-09-05 13:00:00,23.81999969482422,,94.16000366210938,,25.727699279785156,
2020-09-05 14:00:00,18.489999771118164,,94.54000091552734,,29.203899383544922,
2020-09-05 15:00:00,20.3700008392334,,92.72000122070312,,38.46739959716797,
2020-09-05 16:00:00,23.979999542236328,,106.19999694824219,,22.25149917602539,
2020-09-05 17:00:00,23.420000076293945,,118.54000091552734,,13.694700241088867,
2020-09-05 18:00:00,26.829999923706055,,73.13980102539062,,45.610801696777344,
2020-09-05 19:00:00,50.27000045776367,,46.599998474121094,,67.11740112304688,
2020-09-05 20:00:00,45.70000076293945,,30.799999237060547,,73.8405990600586,
2020-09-05 21:00:00,39.7598991394043,,32.79999923706055,,62.80059814453125,
2020-09-05 22:00:00,39.709999084472656,,34.34000015258789,,53.47999954223633,
2020-09-05 23:00:00,35.40999984741211,,18.200000762939453,,64.34770202636719,
2020-09-06 00:00:00,44.61000061035156,,21.219999313354492,,56.956199645996094,
2020-09-06 01:00:00,33.470001220703125,,31.68000030517578,,46.62289810180664,
2020-09-06 02:00:00,32.779998779296875,,41.619998931884766,,29.394899368286133,
2020-09-06 03:00:00,28.959999084472656,,21.700000762939453,,32.10710144042969,
2020-09-06 04:00:00,33.150001525878906,,26.219999313354492,,27.79050064086914,
2020-09-06 05:00:00,24.09000015258789,,32.540000915527344,,21.831300735473633,
2020-09-06 06:00:00,31.530000686645508,,23.84000015258789,,20.15049934387207,
2020-09-06 07:00:00,16.440000534057617,,19.040000915527344,,26.01420021057129,
2020-09-06 08:00:00,0.5199999809265137,,30.34000015258789,,24.314300537109375,
2020-09-06 09:00:00,15.979999542236328,,49.2400016784668,,15.279999732971191,
2020-09-06 10:00:00,14.289999961853027,,65.68000030517578,,16.40690040588379,
2020-09-06 11:00:00,14.069999694824219,,98.5197982788086,,7.105199813842773,
2020-09-06 12:00:00,17.079999923706055,,97.4000015258789,,17.53380012512207,
2020-09-06 13:00:00,22.09000015258789,,105.13980102539062,,17.85849952697754,
2020-09-06 14:00:00,18.59000015258789,,111.22000122070312,,9.148900032043457,
2020-09-06 15:00:00,18.950000762939453,,101.22000122070312,,22.404300689697266,
2020-09-06 16:00:00,16.3799991607666,,111.31999969482422,,16.13949966430664,
2020-09-06 17:00:00,15.4399995803833,,105.62000274658203,,17.11359977722168,
2020-09-06 18:00:00,31.190000534057617,,102.55999755859375,,13.92389965057373,
2020-09-06 19:00:00,39.150001525878906,,37.119998931884766,,54.167598724365234,
2020-09-06 20:00:00,51.2400016784668,,7.960000038146973,,86.48480224609375,
2020-09-06 21:00:00,43.0098991394043,,26.700000762939453,,59.01900100708008,
2020-09-06 22:00:00,40.54999923706055,,22.15999984741211,,55.90570068359375,
2020-09-06 23:00:00,34.13999938964844,,15.979999542236328,,63.83219909667969,
2020-09-07 00:00:00,30.8799991607666,,7.760000228881836,,64.71060180664062,
2020-09-07 01:00:00,33.43989944458008,,16.84000015258789,,50.9015007019043,
2020-09-07 02:00:00,33.90999984741211,,14.520000457763672,,36.44279861450195,
2020-09-07 03:00:00,30.6299991607666,,27.239999771118164,,27.675899505615234,
2020-09-07 04:00:00,29.520000457763672,,37.0,,15.986700057983398,
2020-09-07 05:00:00,22.09000015258789,,43.599998474121094,,13.007100105285645,
2020-09-07 06:00:00,25.809999465942383,,17.440000534057617,,24.39069938659668,
2020-09-07 07:00:00,27.489999771118164,,8.619999885559082,,33.82609939575195,
2020-09-07 08:00:00,2.450000047683716,,14.819999694824219,,46.947601318359375,
2020-09-07 09:00:00,14.90999984741211,,30.100000381469727,,43.815399169921875,
2020-09-07 10:00:00,20.729999542236328,,42.34000015258789,,45.38159942626953,
2020-09-07 11:00:00,28.93000030517578,,82.4800033569336,,22.843599319458008,
2020-09-07 12:00:00,17.610000610351562,,86.81999969482422,,24.123300552368164,
2020-09-07 13:00:00,27.43000030517578,,86.22000122070312,,35.220401763916016,
2020-09-07 14:00:00,32.72999954223633,,106.5999984741211,,18.718000411987305,
2020-09-07 15:00:00,29.690000534057617,,102.37979888916016,,9.378100395202637,
2020-09-07 16:00:00,27.739999771118164,,86.23999786376953,,21.201000213623047,
2020-09-07 17:00:00,31.93000030517578,,81.63980102539062,,28.153400421142578,
2020-09-07 18:00:00,43.560001373291016,,91.69999694824219,,20.131399154663086,
2020-09-07 19:00:00,56.220001220703125,,57.97999954223633,,22.958200454711914,
2020-09-07 20:00:00,58.959999084472656,,22.799999237060547,,51.9900016784668,
2020-09-07 21:00:00,64.12000274658203,,16.139999389648438,,64.04229736328125,
2020-09-07 22:00:00,43.62990188598633,,25.0,,49.65999984741211,
2020-09-07 23:00:00,37.599998474121094,,25.920000076293945,,49.16339874267578,
2020-09-08 00:00:00,38.77000045776367,,26.719999313354492,,50.27119827270508,
2020-09-08 01:00:00,42.529998779296875,,21.0,,43.108699798583984,
2020-09-08 02:00:00,67.4198989868164,,14.079999923706055,,40.43470001220703,
2020-09-08 03:00:00,47.5098991394043,,27.639999389648438,,24.505300521850586,
2020-09-08 04:00:00,45.540000915527344,,24.1200008392334,,20.303300857543945,
2020-09-08 05:00:00,42.45000076293945,,18.239999771118164,,20.05500030517578,
2020-09-08 06:00:00,47.47999954223633,,16.3799991607666,,23.779499053955078,
2020-09-08 07:00:00,39.529998779296875,,9.220000267028809,,32.10710144042969,
2020-09-08 08:00:00,8.09000015258789,,19.31999969482422,,31.247600555419922,
2020-09-08 09:00:00,8.970000267028809,,38.36000061035156,,29.604999542236328,
2020-09-08 10:00:00,36.75,,56.97999954223633,,30.579099655151367,
2020-09-08 11:00:00,39.04999923706055,,64.37979888916016,,37.53150177001953,
2020-09-08 12:00:00,38.369998931884766,,69.16000366210938,,34.85749816894531,
2020-09-08 13:00:00,47.63999938964844,,65.0,,42.87950134277344,
2020-09-08 14:00:00,40.38999938964844,,79.13980102539062,,34.45640182495117,
2020-09-08 15:00:00,38.15999984741211,,79.30000305175781,,35.334999084472656,
2020-09-08 16:00:00,50.65999984741211,,62.880001068115234,,45.992801666259766,
2020-09-08 17:00:00,49.15999984741211,,60.720001220703125,,45.725399017333984,
2020-09-08 18:00:00,59.83000183105469,,61.13999938964844,,41.446800231933594,
2020-09-08 19:00:00,54.38999938964844,,52.15999984741211,,46.16469955444336,
2020-09-08 20:00:00,53.54999923706055,,31.34000015258789,,69.88690185546875,
2020-09-08 21:00:00,47.54999923706055,,36.099998474121094,,57.68199920654297,
2020-09-08 22:00:00,47.18000030517578,,31.700000762939453,,60.89080047607422,
2020-09-08 23:00:00,51.91999816894531,,37.099998474121094,,49.965599060058594,
2020-09-09 00:00:00,42.36000061035156,,51.79999923706055,,31.05660057067871,
2020-09-09 01:00:00,39.83000183105469,,46.5,,32.0880012512207,
2020-09-09 02:00:00,19.5,,59.84000015258789,,19.424699783325195,
2020-09-09 03:00:00,31.920000076293945,,65.0999984741211,,12.032999992370605,
2020-09-09 04:00:00,40.45000076293945,,67.9800033569336,,6.684999942779541,
2020-09-09 05:00:00,77.23999786376953,,38.47999954223633,,12.79699993133545,
2020-09-09 06:00:00,56.720001220703125,,42.63999938964844,,18.202299118041992,
2020-09-09 07:00:00,39.79999923706055,,24.020000457763672,,35.716800689697266,
2020-09-09 08:00:00,8.9399995803833,,24.100000381469727,,40.51110076904297,
2020-09-09 09:00:00,22.049999237060547,,36.18000030517578,,42.24919891357422,
2020-09-09 10:00:00,27.829999923706055,,61.380001068115234,,32.41270065307617,
2020-09-09 11:00:00,34.25,,61.540000915527344,,44.21649932861328,
2020-09-09 12:00:00,38.88999938964844,,76.22000122070312,,42.00090026855469,
2020-09-09 13:00:00,48.02000045776367,,63.2400016784668,,72.21710205078125,
2020-09-09 14:00:00,48.61000061035156,,94.19999694824219,,51.417198181152344,
2020-09-09 15:00:00,48.38999938964844,,116.31999969482422,,30.846500396728516,
2020-09-09 16:00:00,40.52000045776367,,114.62000274658203,,17.934900283813477,
2020-09-09 17:00:00,41.62990188598633,,88.69999694824219,,28.134300231933594,
2020-09-09 18:00:00,46.16999816894531,,73.54000091552734,,35.98440170288086,
2020-09-09 19:00:00,61.75,,17.360000610351562,,78.806396484375,
2020-09-09 20:00:00,65.70999908447266,,9.720000267028809,,88.58599853515625,
2020-09-09 21:00:00,61.15999984741211,,25.579999923706055,,57.089900970458984,
2020-09-09 22:00:00,55.959999084472656,,14.720000267028809,,61.69300079345703,
2020-09-09 23:00:00,49.810001373291016,,10.4399995803833,,64.92070007324219,
2020-09-10 00:00:00,53.16999816894531,,5.579999923706055,,62.877201080322266,
2020-09-10 01:00:00,39.22999954223633,,17.059999465942383,,46.45119857788086,
2020-09-10 02:00:00,46.88999938964844,,26.0,,32.890201568603516,
2020-09-10 03:00:00,49.369998931884766,,29.540000915527344,,21.430200576782227,
2020-09-10 04:00:00,42.04999923706055,,28.040000915527344,,14.210399627685547,
2020-09-10 05:00:00,43.29999923706055,,22.360000610351562,,16.78890037536621,
2020-09-10 06:00:00,50.2598991394043,,14.9399995803833,,24.58169937133789,
2020-09-10 07:00:00,39.18000030517578,,14.5600004196167,,29.031999588012695,
2020-09-10 08:00:00,6.610000133514404,,11.380000114440918,,44.522098541259766,
2020-09-10 09:00:00,20.010000228881836,,20.6200008392334,,43.280601501464844,
2020-09-10 10:00:00,36.22999954223633,,33.68000030517578,,41.657100677490234,
2020-09-10 11:00:00,38.0098991394043,,42.7599983215332,,50.82490158081055,
2020-09-10 12:00:00,35.83000183105469,,73.80000305175781,,38.06629943847656,
2020-09-10 13:00:00,32.47999954223633,,97.44000244140625,,19.711200714111328,
2020-09-10 14:00:00,43.810001373291016,,79.94000244140625,,34.97209930419922,
2020-09-10 15:00:00,40.59000015258789,,77.0999984741211,,39.116798400878906,
2020-09-10 16:00:00,37.81990051269531,,84.16000366210938,,28.649999618530273,
2020-09-10 17:00:00,41.59000015258789,,73.95999908447266,,41.12229919433594,
2020-09-10 18:00:00,57.209999084472656,,75.58000183105469,,29.1466007232666,
2020-09-10 19:00:00,59.20000076293945,,28.920000076293945,,60.737998962402344,
2020-09-10 20:00:00,48.9900016784668,,25.459999084472656,,62.62889862060547,
2020-09-10 21:00:00,41.86000061035156,,14.579999923706055,,81.55719757080078,
2020-09-10 22:00:00,52.099998474121094,,22.700000762939453,,67.53739929199219,
2020-09-10 23:00:00,33.36000061035156,,32.400001525878906,,60.64250183105469,
2020-09-11 00:00:00,40.13999938964844,,45.119998931884766,,44.63669967651367,
2020-09-11 01:00:00,30.1299991607666,,56.65999984741211,,32.41270065307617,
2020-09-11 02:00:00,32.61000061035156,,78.83999633789062,,14.78339958190918,
2020-09-11 03:00:00,33.68989944458008,,86.87979888916016,,7.735499858856201,
2020-09-11 04:00:00,41.38999938964844,,44.2400016784668,,13.694700241088867,
2020-09-11 05:00:00,31.729999542236328,,45.720001220703125,,11.899299621582031,
2020-09-11 06:00:00,35.38999938964844,,35.459999084472656,,27.064699172973633,
2020-09-11 07:00:00,30.899999618530273,,21.8799991607666,,41.84809875488281,
2020-09-11 08:00:00,17.559999465942383,,24.979999542236328,,50.82509994506836,
2020-09-11 09:00:00,18.6200008392334,,41.880001068115234,,47.2151985168457,
2020-09-11 10:00:00,27.350000381469727,,56.939998626708984,,51.89469909667969,
2020-09-11 11:00:00,35.58000183105469,,76.22000122070312,,45.9734992980957,
2020-09-11 12:00:00,36.849998474121094,,71.41999816894531,,59.534698486328125,
2020-09-11 13:00:00,48.900001525878906,,72.73999786376953,,69.67680358886719,
2020-09-11 14:00:00,37.36000061035156,,88.33999633789062,,45.64899826049805,
2020-09-11 15:00:00,35.27000045776367,,77.91999816894531,,51.971099853515625,
2020-09-11 16:00:00,39.18000030517578,,88.25980377197266,,38.75389862060547,
2020-09-11 17:00:00,38.66999816894531,,73.63980102539062,,49.10609817504883,
2020-09-11 18:00:00,48.31990051269531,,59.18000030517578,,61.55929946899414,
2020-09-11 19:00:00,56.56990051269531,,28.040000915527344,,71.14749908447266,
2020-09-11 20:00:00,48.349998474121094,,16.3799991607666,,71.22370147705078,
2020-09-11 21:00:00,50.68000030517578,,17.299999237060547,,68.91280364990234,
2020-09-11 22:00:00,49.790000915527344,,21.579999923706055,,62.11320114135742,
2020-09-11 23:00:00,54.0098991394043,,11.899999618530273,,61.92219924926758,
2020-09-12 00:00:00,57.12990188598633,,5.559999942779541,,57.12810134887695,
2020-09-12 01:00:00,42.7400016784668,,21.34000015258789,,47.00510025024414,
2020-09-12 02:00:00,58.65999984741211,,12.460000038146973,,43.33789825439453,
2020-09-12 03:00:00,59.29999923706055,,9.260000228881836,,42.34469985961914,
2020-09-12 04:00:00,41.22999954223633,,21.100000381469727,,28.07699966430664,
2020-09-12 05:00:00,48.959999084472656,,25.579999923706055,,23.340200424194336,
2020-09-12 06:00:00,37.470001220703125,,14.15999984741211,,30.770099639892578,
2020-09-12 07:00:00,37.77000045776367,,11.15999984741211,,34.532798767089844,
2020-09-12 08:00:00,3.490000009536743,,19.3799991607666,,38.9640007019043,
2020-09-12 09:00:00,25.780000686645508,,32.15999984741211,,43.41429901123047,
2020-09-12 10:00:00,29.299999237060547,,52.86000061035156,,38.868499755859375,
2020-09-12 11:00:00,25.639999389648438,,77.0,,31.152099609375,
2020-09-12 12:00:00,37.54999923706055,,84.66000366210938,,37.14950180053711,
2020-09-12 13:00:00,26.5,,89.04000091552734,,34.72380065917969,
2020-09-12 14:00:00,36.400001525878906,,92.54000091552734,,31.4768009185791,
2020-09-12 15:00:00,25.690000534057617,,92.73999786376953,,27.446699142456055,
2020-09-12 16:00:00,28.450000762939453,,89.04000091552734,,27.293899536132812,
2020-09-12 17:00:00,20.670000076293945,,101.81999969482422,,11.803799629211426,
2020-09-12 18:00:00,33.9900016784668,,88.22000122070312,,17.2091007232666,
2020-09-12 19:00:00,50.150001525878906,,12.119999885559082,,78.84439849853516,
2020-09-12 20:00:00,49.220001220703125,,17.139999389648438,,80.58309936523438,
2020-09-12 21:00:00,45.33000183105469,,27.540000915527344,,55.10350036621094,
2020-09-12 22:00:00,43.47999954223633,,13.279999732971191,,57.72019958496094,
2020-09-12 23:00:00,50.58000183105469,,4.559999942779541,,65.95189666748047,
2020-09-13 00:00:00,52.900001525878906,,4.78000020980835,,59.630001068115234,
2020-09-13 01:00:00,45.37990188598633,,11.619999885559082,,47.062400817871094,
2020-09-13 02:00:00,43.58000183105469,,6.880000114440918,,47.97919845581055,
2020-09-13 03:00:00,39.16999816894531,,14.699999809265137,,36.44279861450195,
2020-09-13 04:00:00,37.77000045776367,,24.31999969482422,,24.218799591064453,
2020-09-13 05:00:00,25.899999618530273,,31.700000762939453,,16.846200942993164,
2020-09-13 06:00:00,24.299999237060547,,25.100000381469727,,20.37969970703125,
2020-09-13 07:00:00,24.040000915527344,,15.380000114440918,,25.5939998626709,
2020-09-13 08:00:00,1.2100000381469727,,22.8799991607666,,29.108400344848633,
2020-09-13 09:00:00,11.979999542236328,,48.459999084472656,,18.622499465942383,
2020-09-13 10:00:00,19.649999618530273,,62.31999969482422,,25.116500854492188,
2020-09-13 11:00:00,30.079999923706055,,77.30000305175781,,27.962400436401367,
2020-09-13 12:00:00,29.6299991607666,,77.18000030517578,,39.002201080322266,
2020-09-13 13:00:00,21.760000228881836,,83.55999755859375,,38.35260009765625,
2020-09-13 14:00:00,28.989999771118164,,93.27999877929688,,35.373199462890625,
2020-09-13 15:00:00,27.920000076293945,,94.80000305175781,,34.208099365234375,
2020-09-13 16:00:00,21.81999969482422,,114.27999877929688,,21.25830078125,
2020-09-13 17:00:00,28.780000686645508,,97.36000061035156,,32.508201599121094,
2020-09-13 18:00:00,43.599998474121094,,62.119998931884766,,41.42789840698242,
2020-09-13 19:00:00,44.619998931884766,,56.41999816894531,,32.145301818847656,
2020-09-13 20:00:00,36.18000030517578,,28.200000762939453,,67.2697982788086,
2020-09-13 21:00:00,37.54999923706055,,32.400001525878906,,65.68489837646484,
2020-09-13 22:00:00,37.87990188598633,,29.5,,69.79119873046875,
2020-09-13 23:00:00,36.58000183105469,,35.91999816894531,,63.90840148925781,
2020-09-14 00:00:00,32.43989944458008,,45.13999938964844,,46.08829879760742,
2020-09-14 01:00:00,36.0,,42.959999084472656,,33.23400115966797,
2020-09-14 02:00:00,50.5,,30.799999237060547,,32.145301818847656,
2020-09-14 03:00:00,33.79999923706055,,47.36000061035156,,15.681099891662598,
2020-09-14 04:00:00,32.20000076293945,,45.599998474121094,,11.51729965209961,
2020-09-14 05:00:00,32.86000061035156,,41.380001068115234,,13.140800476074219,
2020-09-14 06:00:00,30.579999923706055,,20.479999542236328,,26.071500778198242,
2020-09-14 07:00:00,34.75,,7.860000133514404,,35.94620132446289,
2020-09-14 08:00:00,13.680000305175781,,9.739999771118164,,48.0364990234375,
2020-09-14 09:00:00,20.329999923706055,,18.6200008392334,,52.33399963378906,
2020-09-14 10:00:00,36.20000076293945,,30.520000457763672,,56.669700622558594,
2020-09-14 11:00:00,42.83000183105469,,58.15999984741211,,55.16059875488281,
2020-09-14 12:00:00,46.970001220703125,,50.2400016784668,,70.88009643554688,
2020-09-14 13:00:00,37.18989944458008,,66.33999633789062,,63.96590042114258,
2020-09-14 14:00:00,34.68000030517578,,57.959999084472656,,80.35350036621094,
2020-09-14 15:00:00,35.62990188598633,,93.45999908447266,,41.943599700927734,
2020-09-14 16:00:00,44.849998474121094,,71.45999908447266,,55.90570068359375,
2020-09-14 17:00:00,38.66999816894531,,83.45999908447266,,18.66069984436035,
2020-09-14 18:00:00,33.150001525878906,,59.91999816894531,,37.68429946899414,
2020-09-14 19:00:00,38.459999084472656,,56.08000183105469,,38.7156982421875,
2020-09-14 20:00:00,39.70000076293945,,23.239999771118164,,67.30840301513672,
